timestamp,x,y,z,qx,qy,qz,qw
116.6895,0,0,0,0,0,0,1
116.7111,0,0,0,0,0,0,1
116.7335,0,0,0,0,0,0,1
116.7564,0,0,0,0,0,0,1
116.778,0,0,0,0,0,0,1
116.8005,0,0,0,0,0,0,1
116.8215,0,0,0,0,0,0,1
116.8456,0,0,0,0,0,0,1
116.867,0,0,0,0,0,0,1
116.8907,0,0,0,0,0,0,1
116.913,0,0,0,0,0,0,1
116.9345,0,0,0,0,0,0,1
116.9587,0,0,0,0,0,0,1
116.9811,0,0,0,0,0,0,1
117.005,0,0,0,0,0,0,1
117.0282,0,0,0,0,0,0,1
117.0533,0,0,0,0,0,0,1
117.0749,0,0,0,0,0,0,1
117.0988,0,0,0,0,0,0,1
117.1182,0,0,0,0,0,0,1
117.1412,0,0,0,0,0,0,1
117.1638,0,0,0,0,0,0,1
117.1854,0,0,0,0,0,0,1
117.2104,0,0,0,0,0,0,1
117.2319,0,0,0,0,0,0,1
117.2553,0,0,0,0,0,0,1
117.2788,0,0,0,0,0,0,1
117.2986,0,0,0,0,0,0,1
117.3233,0,0,0,0,0,0,1
117.3472,0,0,0,0,0,0,1
117.3702,0,0,0,0,0,0,1
117.3898,0,0,0,0,0,0,1
117.4135,0,0,0,0,0,0,1
117.4344,0,0,0,0,0,0,1
117.4563,0,0,0,0,0,0,1
117.4789,0,0,0,0,0,0,1
117.5002,0,0,0,0,0,0,1
117.5241,0,0,0,0,0,0,1
117.5456,0,0,0,0,0,0,1
117.5675,0,0,0,0,0,0,1
117.5903,0,0,0,0,0,0,1
117.6127,0,0,0,0,0,0,1
117.6363,0,0,0,0,0,0,1
117.6583,0,0,0,0,0,0,1
117.6819,0,0,0,0,0,0,1
117.704,0,0,0,0,0,0,1
117.7279,0,0,0,0,0,0,1
117.7509,0,0,0,0,0,0,1
117.7724,0,0,0,0,0,0,1
117.7973,0,0,0,0,0,0,1
117.8158,0,0,0,0,0,0,1
117.8386,0,0,0,0,0,0,1
117.8613,0,0,0,0,0,0,1
117.8836,0,0,0,0,0,0,1
117.9069,0,0,0,0,0,0,1
117.9313,0,0,0,0,0,0,1
117.9541,0,0,0,0,0,0,1
117.9751,0,0,0,0,0,0,1
117.9983,0,0,0,0,0,0,1
118.0204,0,0,0,0,0,0,1
118.043,0,0,0,0,0,0,1
118.0661,0,0,0,0,0,0,1
118.088,0,0,0,0,0,0,1
118.1111,0,0,0,0,0,0,1
118.1349,0,0,0,0,0,0,1
118.1571,0,0,0,0,0,0,1
118.1787,0,0,0,0,0,0,1
118.2009,0,0,0,0,0,0,1
118.2228,0,0,0,0,0,0,1
118.2455,0,0,0,0,0,0,1
118.2683,0,0,0,0,0,0,1
118.2891,0,0,0,0,0,0,1
118.3148,0,0,0,0,0,0,1
118.336,0,0,0,0,0,0,1
118.3592,0,0,0,0,0,0,1
118.3814,0,0,0,0,0,0,1
118.4031,0,0,0,0,0,0,1
118.4276,0,0,0,0,0,0,1
118.45,0,0,0,0,0,0,1
118.4731,0,0,0,0,0,0,1
118.497,0,0,0,0,0,0,1
118.5179,0,0,0,0,0,0,1
118.5415,0,0,0,0,0,0,1
118.563,0,0,0,0,0,0,1
118.5834,0,0,0,0,0,0,1
118.6061,0,0,0,0,0,0,1
118.6292,0,0,0,0,0,0,1
118.65,0,0,0,0,0,0,1
118.6725,0,0,0,0,0,0,1
118.6958,0,0,0,0,0,0,1
118.7163,0,0,0,0,0,0,1
118.7414,0,0,0,0,0,0,1
118.7631,0,0,0,0,0,0,1
118.7859,0,0,0,0,0,0,1
118.8073,0,0,0,0,0,0,1
118.8304,0,0,0,0,0,0,1
118.8519,0,0,0,0,0,0,1
118.8799,0,0,0,0,0,0,1
118.9025,0,0,0,0,0,0,1
118.9504,0,0,0,0,0,0,1
118.9985,0,0,0,0,0,0,1
119.0275,0,0,0,0,0,0,1
119.0481,0,0,0,0,0,0,1
119.0715,0,0,0,0,0,0,1
119.0893,0,0,0,0,0,0,1
119.1111,0,0,0,0,0,0,1
119.1172,0,0,0,0,0,0,1
119.1344,0,0,0,0,0,0,1
119.1406,0,0,0,0,0,0,1
119.1618,0,0,0,0,0,0,1
119.1849,0,0,0,0,0,0,1
119.2139,0,0,0,0,0,0,1
119.2559,0,0,0,0,0,0,1
119.3014,0,0,0,0,0,0,1
119.334,0,0,0,0,0,0,1
119.3594,0,0,0,0,0,0,1
119.3739,0,0,0,0,0,0,1
119.3934,0,0,0,0,0,0,1
119.4072,0,0,0,0,0,0,1
119.4158,0,0,0,0,0,0,1
119.4239,0,0,0,0,0,0,1
119.4386,0,0,0,0,0,0,1
119.4627,0,0,0,0,0,0,1
119.4847,0,0,0,0,0,0,1
119.5067,0,0,0,0,0,0,1
119.5322,0,0,0,0,0,0,1
119.553,0,0,0,0,0,0,1
119.58,0,0,0,0,0,0,1
119.5988,0,0,0,0,0,0,1
119.6213,0,0,0,0,0,0,1
119.6443,0,0,0,0,0,0,1
119.6656,0,0,0,0,0,0,1
119.688,0,0,0,0,0,0,1
119.7116,0,0,0,0,0,0,1
119.7343,0,0,0,0,0,0,1
119.756,0,0,0,0,0,0,1
119.7799,0,0,0,0,0,0,1
119.8015,0,0,0,0,0,0,1
119.8228,0,0,0,0,0,0,1
119.8463,0,0,0,0,0,0,1
119.8673,0,0,0,0,0,0,1
119.8905,0,0,0,0,0,0,1
119.9127,0,0,0,0,0,0,1
119.9345,0,0,0,0,0,0,1
119.9614,0,0,0,0,0,0,1
119.9825,0,0,0,0,0,0,1
120.0044,0,0,0,0,0,0,1
120.0267,0,0,0,0,0,0,1
120.0503,0,0,0,0,0,0,1
120.0725,0,0,0,0,0,0,1
120.0978,0,0,0,0,0,0,1
120.1186,0,0,0,0,0,0,1
120.1423,0,0,0,0,0,0,1
120.163,0,0,0,0,0,0,1
120.1848,0,0,0,0,0,0,1
120.2074,0,0,0,0,0,0,1
120.2308,0,0,0,0,0,0,1
120.2533,0,0,0,0,0,0,1
120.2759,0,0,0,0,0,0,1
120.2978,0,0,0,0,0,0,1
120.3192,0,0,0,0,0,0,1
120.3418,0,0,0,0,0,0,1
120.3622,0,0,0,0,0,0,1
120.3834,0,0,0,0,0,0,1
120.4061,0,0,0,0,0,0,1
120.4291,0,0,0,0,0,0,1
120.4502,0,0,0,0,0,0,1
120.4723,0,0,0,0,0,0,1
120.4952,0,0,0,0,0,0,1
120.5187,0,0,0,0,0,0,1
120.541,0,0,0,0,0,0,1
120.566,0,0,0,0,0,0,1
120.5873,0,0,0,0,0,0,1
120.6111,0,0,0,0,0,0,1
120.6612,0,0,0,0,0,0,1
120.7064,0,0,0,0,0,0,1
120.7379,0,0,0,0,0,0,1
120.7627,0,0,0,0,0,0,1
120.782,0,0,0,0,0,0,1
120.8027,0,0,0,0,0,0,1
120.818,0,0,0,0,0,0,1
120.8245,0,0,0,0,0,0,1
120.8418,0,0,0,0,0,0,1
120.8482,0,0,0,0,0,0,1
120.8687,0,0,0,0,0,0,1
120.893,0,0,0,0,0,0,1
120.9142,0,0,0,0,0,0,1
120.9358,0,0,0,0,0,0,1
120.9583,0,0,0,0,0,0,1
120.9788,0,0,0,0,0,0,1
121,0,0,0,0,0,0,1
121.022,0,0,0,0,0,0,1
121.045,0,0,0,0,0,0,1
121.0653,0,0,0,0,0,0,1
121.0876,0,0,0,0,0,0,1
121.1115,0,0,0,0,0,0,1
121.133,0,0,0,0,0,0,1
121.1559,0,0,0,0,0,0,1
121.1791,0,0,0,0,0,0,1
121.201,0,0,0,0,0,0,1
121.2242,0,0,0,0,0,0,1
121.2541,0,0,0,0,0,0,1
121.2937,0,0,0,0,0,0,1
121.3166,0,0,0,0,0,0,1
121.366,0,0,0,0,0,0,1
121.3884,0,0,0,0,0,0,1
121.4192,0,0,0,0,0,0,1
121.4395,0,0,0,0,0,0,1
121.4642,0,0,0,0,0,0,1
121.4806,0,0,0,0,0,0,1
121.4907,0,0,0,0,0,0,1
121.5067,0,0,0,0,0,0,1
121.5263,0,0,0,0,0,0,1
121.5342,0,0,0,0,0,0,1
121.5524,0,0,0,0,0,0,1
121.574,0,0,0,0,0,0,1
121.5981,0,0,0,0,0,0,1
121.6194,0,0,0,0,0,0,1
121.6449,0,0,0,0,0,0,1
121.6665,0,0,0,0,0,0,1
121.6895,0,0,0,0,0,0,1
121.7129,0,0,0,0,0,0,1
121.7348,0,0,0,0,0,0,1
121.7573,0,0,0,0,0,0,1
121.7804,0,0,0,0,0,0,1
121.8023,0,0,0,0,0,0,1
121.8256,0,0,0,0,0,0,1
121.8483,0,0,0,0,0,0,1
121.8695,0,0,0,0,0,0,1
121.8907,0,0,0,0,0,0,1
121.914,0,0,0,0,0,0,1
121.9344,0,0,0,0,0,0,1
121.9579,0,0,0,0,0,0,1
121.9803,0,0,0,0,0,0,1
122.0024,0,0,0,0,0,0,1
122.0247,0,0,0,0,0,0,1
122.0471,0,0,0,0,0,0,1
122.0707,0,0,0,0,0,0,1
122.0935,0,0,0,0,0,0,1
122.1159,0,0,0,0,0,0,1
122.1376,0,0,0,0,0,0,1
122.1612,0,0,0,0,0,0,1
122.1881,0,0,0,0,0,0,1
122.2313,0,0,0,0,0,0,1
122.2508,0,0,0,0,0,0,1
122.2706,0,0,0,0,0,0,1
122.2965,0,0,0,0,0,0,1
122.3163,0,0,0,0,0,0,1
122.3237,0,0,0,0,0,0,1
122.3443,0,0,0,0,0,0,1
122.3655,0,0,0,0,0,0,1
122.4131,0,0,0,0,0,0,1
122.457,0,0,0,0,0,0,1
122.4982,0,0,0,0,0,0,1
122.5216,0,0,0,0,0,0,1
122.5352,0,0,0,0,0,0,1
122.5508,0,0,0,0,0,0,1
122.5593,0,0,0,0,0,0,1
122.5754,0,0,0,0,0,0,1
122.5898,0,0,0,0,0,0,1
122.5995,0,0,0,0,0,0,1
122.6215,0,0,0,0,0,0,1
122.6454,0,0,0,0,0,0,1
122.6675,0,0,0,0,0,0,1
122.6895,0,0,0,0,0,0,1
122.7124,0,0,0,0,0,0,1
122.7347,0,0,0,0,0,0,1
122.758,0,0,0,0,0,0,1
122.7816,0,0,0,0,0,0,1
122.8034,0,0,0,0,0,0,1
122.8286,0,0,0,0,0,0,1
122.8478,0,0,0,0,0,0,1
122.8943,0,0,0,0,0,0,1
122.9354,0,0,0,0,0,0,1
122.9608,0,0,0,0,0,0,1
122.9806,0,0,0,0,0,0,1
122.9884,0,0,0,0,0,0,1
123.0054,0,0,0,0,0,0,1
123.0181,0,0,0,0,0,0,1
123.0317,0,0,0,0,0,0,1
123.0532,0,0,0,0,0,0,1
123.0765,0,0,0,0,0,0,1
123.0995,0,0,0,0,0,0,1
123.1212,0,0,0,0,0,0,1
123.146,0,0,0,0,0,0,1
123.1667,0,0,0,0,0,0,1
123.1885,0,0,0,0,0,0,1
123.2132,0,0,0,0,0,0,1
123.258,0,0,0,0,0,0,1
123.2818,0,0,0,0,0,0,1
123.3023,0,0,0,0,0,0,1
123.324,0,0,0,0,0,0,1
123.3337,0,0,0,0,0,0,1
123.3478,0,0,0,0,0,0,1
123.3706,0,0,0,0,0,0,1
123.394,0,0,0,0,0,0,1
123.4161,0,0,0,0,0,0,1
123.4363,0,0,0,0,0,0,1
123.4616,0,0,0,0,0,0,1
123.5708,0,0,0,0,0,0,1
123.5788,0,0,0,0,0,0,1
123.5837,0,0,0,0,0,0,1
123.6021,0,0,0,0,0,0,1
123.6068,0,0,0,0,0,0,1
123.6237,0,0,0,0,0,0,1
123.6302,0,0,0,0,0,0,1
123.6507,0,0,0,0,0,0,1
123.6716,0,0,0,0,0,0,1
123.695,0,0,0,0,0,0,1
123.7167,0,0,0,0,0,0,1
123.7383,0,0,0,0,0,0,1
123.7624,0,0,0,0,0,0,1
123.7832,0,0,0,0,0,0,1
123.8046,0,0,0,0,0,0,1
123.8283,0,0,0,0,0,0,1
123.8493,0,0,0,0,0,0,1
123.8726,0,0,0,0,0,0,1
123.8965,0,0,0,0,0,0,1
123.9182,0,0,0,0,0,0,1
123.9432,0,0,0,0,0,0,1
123.9641,0,0,0,0,0,0,1
123.9864,0,0,0,0,0,0,1
124.0087,0,0,0,0,0,0,1
124.0309,0,0,0,0,0,0,1
124.0501,0,0,0,0,0,0,1
124.0731,0,0,0,0,0,0,1
124.0965,0,0,0,0,0,0,1
124.1171,0,0,0,0,0,0,1
124.1394,0,0,0,0,0,0,1
124.1631,0,0,0,0,0,0,1
124.184,0,0,0,0,0,0,1
124.2061,0,0,0,0,0,0,1
124.2295,0,0,0,0,0,0,1
124.2521,0,0,0,0,0,0,1
124.2735,0,0,0,0,0,0,1
124.2978,0,0,0,0,0,0,1
124.3191,0,0,0,0,0,0,1
124.3429,0,0,0,0,0,0,1
124.3641,0,0,0,0,0,0,1
124.3856,0,0,0,0,0,0,1
124.4094,0,0,0,0,0,0,1
124.4307,0,0,0,0,0,0,1
124.4539,0,0,0,0,0,0,1
124.4751,0,0,0,0,0,0,1
124.4983,0,0,0,0,0,0,1
124.5209,0,0,0,0,0,0,1
124.5449,0,0,0,0,0,0,1
124.5664,0,0,0,0,0,0,1
124.5884,0,0,0,0,0,0,1
124.6119,0,0,0,0,0,0,1
124.6337,0,0,0,0,0,0,1
124.656,0,0,0,0,0,0,1
124.6797,0,0,0,0,0,0,1
124.6999,0,0,0,0,0,0,1
124.7238,0,0,0,0,0,0,1
124.7466,0,0,0,0,0,0,1
124.7674,0,0,0,0,0,0,1
124.7934,0,0,0,0,0,0,1
124.8142,0,0,0,0,0,0,1
124.8357,0,0,0,0,0,0,1
124.8566,0,0,0,0,0,0,1
124.8814,0,0,0,0,0,0,1
124.9009,0,0,0,0,0,0,1
124.9249,0,0,0,0,0,0,1
124.9499,0,0,0,0,0,0,1
124.9717,0,0,0,0,0,0,1
124.9943,0,0,0,0,0,0,1
125.0168,0,0,0,0,0,0,1
125.0383,0,0,0,0,0,0,1
125.0623,0,0,0,0,0,0,1
125.085,0,0,0,0,0,0,1
125.1076,0,0,0,0,0,0,1
125.1301,0,0,0,0,0,0,1
125.1519,0,0,0,0,0,0,1
125.1738,0,0,0,0,0,0,1
125.1981,0,0,0,0,0,0,1
125.2171,0,0,0,0,0,0,1
125.2388,0,0,0,0,0,0,1
125.2631,0,0,0,0,0,0,1
125.2844,0,0,0,0,0,0,1
125.3065,0,0,0,0,0,0,1
125.3303,0,0,0,0,0,0,1
125.3542,0,0,0,0,0,0,1
125.3751,0,0,0,0,0,0,1
125.3982,0,0,0,0,0,0,1
125.4218,0,0,0,0,0,0,1
125.4436,0,0,0,0,0,0,1
125.4662,0,0,0,0,0,0,1
125.4887,0,0,0,0,0,0,1
125.5392,0,0,0,0,0,0,1
125.5795,0,0,0,0,0,0,1
125.6054,0,0,0,0,0,0,1
125.6246,0,0,0,0,0,0,1
125.6394,0,0,0,0,0,0,1
125.6491,0,0,0,0,0,0,1
125.6646,0,0,0,0,0,0,1
125.674,0,0,0,0,0,0,1
125.6964,0,0,0,0,0,0,1
125.7186,0,0,0,0,0,0,1
125.7407,0,0,0,0,0,0,1
125.7647,0,0,0,0,0,0,1
125.8069,0,0,0,0,0,0,1
125.8308,0,0,0,0,0,0,1
125.8762,0,0,0,0,0,0,1
125.8952,0,0,0,0,0,0,1
125.9003,0,0,0,0,0,0,1
125.9226,0,0,0,0,0,0,1
125.9424,0,0,0,0,0,0,1
125.9484,0,0,0,0,0,0,1
125.9682,0,0,0,0,0,0,1
125.9904,0,0,0,0,0,0,1
126.0136,0,0,0,0,0,0,1
126.0384,0,0,0,0,0,0,1
126.057,0,0,0,0,0,0,1
126.0818,0,0,0,0,0,0,1
126.1022,0,0,0,0,0,0,1
126.1302,0,0,0,0,0,0,1
126.1522,0,0,0,0,0,0,1
126.1761,0,0,0,0,0,0,1
126.1999,0,0,0,0,0,0,1
126.2247,0,0,0,0,0,0,1
126.2498,0,0,0,0,0,0,1
126.2737,0,0,0,0,0,0,1
126.2985,0,0,0,0,0,0,1
126.3314,0,0,0,0,0,0,1
126.352,0,0,0,0,0,0,1
126.3743,0,0,0,0,0,0,1
126.4,0,0,0,0,0,0,1
126.4248,0,0,0,0,0,0,1
126.5566,0,0,0,0,0,0,1
126.6059,0,0,0,0,0,0,1
